"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Concórdia do Pará";"Área de Floresta (km²)";"2024";78,7430862839633
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2009";8657,0675138835
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2010";8620,56308112475
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2011";8578,03233242369
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2012";8519,11576954632
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2013";8461,33352717932
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2014";8423,53434438396
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2015";8398,04446318743
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2016";8357,39455165884
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2017";8324,75693250313
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2018";8286,38124126202
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2019";8257,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2020";8187,8
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2021";8140,1
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2022";8114,4
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2023";8098,96985769701
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Cumaru do Norte";"Área de Floresta (km²)";"2024";8082,86792873998
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2009";314,683716526431
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2010";313,788596605911
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2011";310,142336658986
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2012";309,882920361722
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2013";309,40404758551
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2014";309,40404758551
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2015";309,40404758551
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2016";308,942058138194
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2017";308,485655377785
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2018";306,82521075516
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2019";305,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2020";302,2
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2021";300,8
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2022";296,3
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2023";295,615688358549
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Curionópolis";"Área de Floresta (km²)";"2024";295,114477459592
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2009";2825,86474156677
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2010";2822,57030397345
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2011";2813,50772490301
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2012";2812,13817236254
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2013";2811,68618260688
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2014";2809,99892913267
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2015";2809,8219342144
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2016";2809,73197055869
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2017";2808,7519183843
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2018";2808,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2019";2808,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2020";2790,7
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2021";2790,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2022";2587
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2023";2585,84765428812
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Marajó";"Curralinho";"Área de Floresta (km²)";"2024";2582,75484477298
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2009";366,454937487044
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2010";362,177623825962
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2011";354,822360957981
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2012";351,475640238043
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2013";349,361418565486
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2014";347,944664752512
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2015";342,059182622534
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2016";338,267446942483
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2017";332,630439463177
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2018";326,745884230138
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2019";321,7
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2020";312,2
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2021";304,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2022";299
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2023";292,50417130162
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Curuá";"Área de Floresta (km²)";"2024";288,117174659595
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2009";330,69378184668
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2010";329,246617642516
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2011";327,664416448602
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2012";327,256698017068
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2013";327,188214903517
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2014";324,890136835558
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2015";324,747635157049
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2016";324,50288613961
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2017";323,529657267849
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2018";323,09791854331
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2019";322
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2020";328,8
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2021";313,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2022";273,4
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2023";272,988202748357
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Guamá";"Curuçá";"Área de Floresta (km²)";"2024";272,480335260129
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2009";1961,38510367277
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2010";1920,7866085152
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2011";1883,54821508253
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2012";1858,94298839353
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2013";1829,50206476845
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2014";1819,18658605796
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2015";1813,35732205056
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2016";1806,50643608128
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2017";1799,18173800836
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2018";1793,55125548522
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2019";1782,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2020";1738,2
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2021";1535,3
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2022";1664,5
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2023";1623,75913983201
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Dom Eliseu";"Área de Floresta (km²)";"2024";1583,9546935459
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2009";293,964333130741
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2010";269,350299185901
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2011";247,345355798904
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2012";242,046977961515
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2013";239,425731412455
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2014";234,780309072941
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2015";230,665689395049
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2016";226,138127929157
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2017";215,57324656042
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2018";213,625971866261
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2019";209,7
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2020";206,8
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2021";203,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2022";200,3
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2023";196,885102808101
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Carajás";"Eldorado do Carajás";"Área de Floresta (km²)";"2024";195,875042619353
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2009";11260,0965108761
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2010";11257,7793965103
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2011";11252,1590063479
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2012";11249,1533344965
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2013";11248,4480193344
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2014";11247,0976332573
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2015";11244,6587094867
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2016";11241,4446216445
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2017";11240,5727120978
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2018";11239,4241571104
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2019";11236,1
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2020";10623,5
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2021";8131,4
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2022";10084,2
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2023";10081,3854674186
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Baixo Amazonas";"Faro";"Área de Floresta (km²)";"2024";10079,1733585975
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2009";360,58661348436
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2010";348,453812217855
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2011";335,813429446351
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2012";331,806373000243
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2013";326,425032019086
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2014";321,455511637425
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2015";317,424791934506
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2016";314,189198242012
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2017";311,063187849078
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2018";307,089677594209
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2019";305,8
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2020";303,4
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2021";300,3
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2022";297,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2023";294,797082608531
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Araguaia";"Floresta do Araguaia";"Área de Floresta (km²)";"2024";293,906645459678
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2009";216,1919957265
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2010";198,364557208303
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2011";191,437489349474
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2012";181,609320366928
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2013";180,746006425548
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2014";180,403730944662
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2015";176,439374125058
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2016";175,176070568047
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2017";174,187218595335
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2018";173,581719313059
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2019";172,6
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2020";171,7
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2021";153,9
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2022";163,4
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2023";161,273326794065
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Rio Capim";"Garrafão do Norte";"Área de Floresta (km²)";"2024";160,814033460547
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2009";2892,57660474221
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2010";2866,68822647288
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2011";2817,41703142857
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2012";2795,96226815586
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2013";2779,76844579472
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2014";2741,42058257309
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2015";2718,15553155088
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2016";2693,51171328044
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2017";2672,88034416867
"Meio Ambiente";"-";"Área de Floresta (km²) e Hidrografia 2020 (km²)";"Lago de Tucuruí";"Goianésia do Pará";"Área de Floresta (km²)";"2018";2649,28202828899
