"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2016";81
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2017";136
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2018";73
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2019";68
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2020";83
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2021";54
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2022";82
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2023";165
"Meio Ambiente";"-";"Focos de Calor";"Baixo Amazonas";"Belterra";"-";"2024";58
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2010";5
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2011";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2012";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2013";4
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2014";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2015";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2016";9
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2017";4
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2018";0
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2019";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2020";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2021";0
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2022";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2023";1
"Meio Ambiente";"-";"Focos de Calor";"Guajará";"Benevides";"-";"2024";0
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2010";93
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2011";113
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2012";88
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2013";64
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2014";109
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2015";76
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2016";58
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2017";64
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2018";51
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2019";48
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2020";109
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2021";46
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2022";90
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2023";62
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Bom Jesus do Tocantins";"-";"2024";95
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2010";76
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2011";60
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2012";71
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2013";54
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2014";37
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2015";29
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2016";33
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2017";41
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2018";17
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2019";24
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2020";22
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2021";12
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2022";37
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2023";54
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bonito";"-";"2024";39
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2010";153
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2011";110
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2012";144
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2013";133
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2014";106
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2015";107
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2016";97
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2017";126
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2018";33
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2019";97
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2020";92
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2021";92
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2022";118
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2023";148
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Bragança";"-";"2024";131
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2010";195
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2011";284
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2012";203
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2013";182
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2014";165
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2015";184
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2016";132
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2017";167
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2018";119
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2019";96
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2020";132
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2021";55
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2022";100
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2023";118
"Meio Ambiente";"-";"Focos de Calor";"Xingu";"Brasil Novo";"-";"2024";70
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2010";47
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2011";20
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2012";30
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2013";25
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2014";63
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2015";44
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2016";17
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2017";46
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2018";13
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2019";11
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2020";12
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2021";8
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2022";18
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2023";20
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Brejo Grande do Araguaia";"-";"2024";13
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2010";122
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2011";178
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2012";149
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2013";116
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2014";164
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2015";161
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2016";87
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2017";120
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2018";72
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2019";81
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2020";129
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2021";79
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2022";158
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2023";113
"Meio Ambiente";"-";"Focos de Calor";"Lago de Tucuruí";"Breu Branco";"-";"2024";164
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2010";118
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2011";92
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2012";96
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2013";162
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2014";73
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2015";126
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2016";193
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2017";214
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2018";105
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2019";78
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2020";150
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2021";44
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2022";124
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2023";145
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Breves";"-";"2024";78
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2010";266
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2011";218
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2012";259
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2013";230
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2014";205
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2015";178
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2016";176
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2017";216
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2018";114
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2019";109
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2020";113
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2021";75
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2022";129
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2023";137
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Bujaru";"-";"2024";113
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2010";47
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2011";110
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2012";102
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2013";56
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2014";124
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2015";107
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2016";64
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2017";63
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2018";63
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2019";75
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2020";59
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2021";30
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2022";63
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2023";76
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Cachoeira do Arari";"-";"2024";71
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";151
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";257
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";221
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";166
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";194
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";301
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";120
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";216
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";71
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";112
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";133
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";80
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";131
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";234
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";263
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2010";285
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2011";242
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2012";342
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2013";345
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2014";281
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2015";339
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2016";391
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2017";443
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2018";175
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2019";194
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2020";271
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2021";156
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2022";292
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2023";506
"Meio Ambiente";"-";"Focos de Calor";"Tocantins";"Cametá";"-";"2024";344
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2010";112
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2011";47
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2012";66
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2013";28
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2014";72
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2015";122
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2016";154
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2017";197
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2018";18
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2019";82
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2020";49
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2021";37
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2022";39
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2023";11
"Meio Ambiente";"-";"Focos de Calor";"Carajás";"Canaã dos Carajás";"-";"2024";78
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2010";49
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2011";22
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2012";28
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2013";19
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2014";19
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2015";34
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2016";30
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2017";20
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2018";6
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2019";19
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2020";22
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2021";3
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2022";18
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2023";27
"Meio Ambiente";"-";"Focos de Calor";"Rio Caeté";"Capanema";"-";"2024";25
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2010";203
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2011";263
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2012";181
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2013";174
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2014";130
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2015";164
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2016";131
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2017";145
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2018";57
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2019";91
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2020";107
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2021";92
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2022";158
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2023";155
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Capitão Poço";"-";"2024";172
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2010";55
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2011";80
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2012";74
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2013";49
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2014";53
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2015";57
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2016";50
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2017";53
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2018";23
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2019";21
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2020";27
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2021";21
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2022";40
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2023";33
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Castanhal";"-";"2024";38
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2010";35
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2011";178
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2012";283
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2013";143
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2014";264
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2015";290
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2016";237
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2017";213
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2018";117
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2019";45
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2020";56
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2021";39
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2022";42
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2023";186
"Meio Ambiente";"-";"Focos de Calor";"Marajó";"Chaves";"-";"2024";225
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2010";8
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2011";17
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2012";19
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2013";9
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2014";14
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2015";12
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2016";10
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2017";7
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2018";0
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2019";4
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2020";5
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2021";3
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2022";2
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2023";2
"Meio Ambiente";"-";"Focos de Calor";"Guamá";"Colares";"-";"2024";14
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2010";1018
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2011";129
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2012";299
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2013";293
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2014";235
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2015";415
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2016";286
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2017";647
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2018";202
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2019";296
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2020";507
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2021";191
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2022";246
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2023";244
"Meio Ambiente";"-";"Focos de Calor";"Araguaia";"Conceição do Araguaia";"-";"2024";440
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Concórdia do Pará";"-";"2010";112
"Meio Ambiente";"-";"Focos de Calor";"Rio Capim";"Concórdia do Pará";"-";"2011";149
